varible = X , Y , Z 
zone  i =100 j = 100 
36.141414141414145 42.08080808080808 908.9230780300411
36.141414141414145 42.57575757575758 916.3639486939508
36.141414141414145 43.07070707070707 923.8047198918164
36.141414141414145 43.56565656565657 931.2453175065546
36.141414141414145 44.06060606060606 938.6856716600447
36.141414141414145 44.55555555555556 946.1257164592449
36.141414141414145 45.05050505050505 953.5653897585194
36.141414141414145 45.54545454545455 961.0046329384991
36.141414141414145 46.04040404040404 968.443390699605
36.141414141414145 46.535353535353536 975.8816108692099
36.141414141414145 47.03030303030303 983.3192442214522
36.141414141414145 47.525252525252526 990.7562443087202
36.141414141414145 48.02020202020202 998.1925673039818
36.141414141414145 48.515151515151516 1005.6281718531701
36.141414141414145 49.01010101010101 1013.0630189368824
36.141414141414145 49.505050505050505 1020.4970717407424
36.141414141414145 50.0 1027.9302955338208
36.63636363636364 1.0 695.2109595434587
36.63636363636364 1.494949494949495 568.4708786416135
36.63636363636364 1.98989898989899 506.2445351616502
36.63636363636364 2.484848484848485 470.9204600700229
36.63636363636364 2.97979797979798 449.4646060659421
36.63636363636364 3.474747474747475 436.12477668214683
36.63636363636364 3.9696969696969697 427.9559540560303
36.63636363636364 4.464646464646465 423.28924686683825
36.63636363636364 4.95959595959596 421.106176898715
36.63636363636364 5.454545454545455 420.748996099849
36.63636363636364 5.94949494949495 421.7734990195559
36.63636363636364 6.444444444444445 423.86862663109144
36.63636363636364 6.9393939393939394 426.80993050409927
36.63636363636364 7.434343434343434 430.43132304825883
36.63636363636364 7.92929292929293 434.60723176145
36.63636363636364 8.424242424242426 439.24093805125426
36.63636363636364 8.91919191919192 444.2567323608648
36.63636363636364 9.414141414141415 449.5945014036348
36.63636363636364 9.90909090909091 455.2059095970546
36.63636363636364 10.404040404040405 461.0516516672011
36.63636363636364 10.8989898989899 467.0994409883336
36.63636363636364 11.393939393939394 473.32251328687704
36.63636363636364 11.88888888888889 479.69849777310714
36.63636363636364 12.383838383838384 486.20855444763566
36.63636363636364 12.878787878787879 492.836707046165
36.63636363636364 13.373737373737374 499.5693216969102
36.63636363636364 13.868686868686869 506.3946954257077
36.63636363636364 14.363636363636365 513.302728403806
36.63636363636364 14.85858585858586 520.2846606946844
36.63636363636364 15.353535353535355 527.3328591568855
36.63636363636364 15.84848484848485 534.4406436921182
36.63636363636364 16.343434343434346 541.6021446165976
36.63636363636364 16.83838383838384 548.8121848399439
36.63636363636364 17.333333333333336 556.0661819599108
36.63636363636364 17.82828282828283 563.3600664561632
36.63636363636364 18.323232323232325 570.6902129768091
36.63636363636364 18.81818181818182 578.0533823397176
36.63636363636364 19.313131313131315 585.4466723500785
36.63636363636364 19.80808080808081 592.867475911342
36.63636363636364 20.303030303030305 600.3134451991539
36.63636363636364 20.7979797979798 607.7824609017832
36.63636363636364 21.292929292929294 615.2726057098797
36.63636363636364 21.78787878787879 622.782141388821
36.63636363636364 22.282828282828284 630.3094888819868
36.63636363636364 22.77777777777778 637.8532109887929
36.63636363636364 23.272727272727273 645.4119972379942
36.63636363636364 23.767676767676768 652.9846506394567
36.63636363636364 24.262626262626263 660.5700760478911
36.63636363636364 24.757575757575758 668.1672699167252
36.63636363636364 25.252525252525253 675.7753112507336
36.63636363636364 25.747474747474747 683.3933535990506
36.63636363636364 26.242424242424242 691.020617951617
36.63636363636364 26.737373737373737 698.6563864229528
36.63636363636364 27.232323232323232 706.2999966237517
36.63636363636364 27.72727272727273 713.9508366349045
36.63636363636364 28.222222222222225 721.6083405105493
36.63636363636364 28.71717171717172 729.2719842459763
36.63636363636364 29.212121212121215 736.9412821572043
36.63636363636364 29.70707070707071 744.6157836222826
36.63636363636364 30.202020202020204 752.2950701445369
36.63636363636364 30.6969696969697 759.9787527009746
36.63636363636364 31.191919191919194 767.6664693443473
36.63636363636364 31.68686868686869 775.3578830312225
36.63636363636364 32.18181818181819 783.0526796517746
36.63636363636364 32.67676767676768 790.7505662399539
36.63636363636364 33.17171717171718 798.4512693451928
36.63636363636364 33.66666666666667 806.1545335490633
36.63636363636364 34.161616161616166 813.860120112283
36.63636363636364 34.65656565656566 821.5678057383335
36.63636363636364 35.151515151515156 829.2773814439151
36.63636363636364 35.64646464646465 836.9886515235864
36.63636363636364 36.141414141414145 844.7014326011838
36.63636363636364 36.63636363636364 852.4155527591605
36.63636363636364 37.131313131313135 860.130850738639
36.63636363636364 37.62626262626263 867.8471752036559
36.63636363636364 38.121212121212125 875.5643840637315
36.63636363636364 38.61616161616162 883.2823438495057
36.63636363636364 39.111111111111114 891.0009291367121
36.63636363636364 39.60606060606061 898.7200220142465
36.63636363636364 40.101010101010104 906.4395115924755
36.63636363636364 40.5959595959596 914.1592935483361
36.63636363636364 41.09090909090909 921.8792697042248
36.63636363636364 41.58585858585859 929.5993476371385
36.63636363636364 42.08080808080808 937.3194403172199
36.63636363636364 42.57575757575758 945.0394657711331
36.63636363636364 43.07070707070707 952.7593467698376
36.63636363636364 43.56565656565657 960.4790105381675
36.63636363636364 44.06060606060606 968.1983884845866
36.63636363636364 44.55555555555556 975.9174159495408
36.63636363636364 45.05050505050505 983.6360319709463
36.63636363636364 45.54545454545455 991.3541790654903
36.63636363636364 46.04040404040404 999.0718030245528
36.63636363636364 46.535353535353536 1006.788852723627
36.63636363636364 47.03030303030303 1014.5052799442336
36.63636363636364 47.525252525252526 1022.2210392074112
36.63636363636364 48.02020202020202 1029.9360876179153
36.63636363636364 48.515151515151516 1037.6503847183703
36.63636363636364 49.01010101010101 1045.3638923526316
36.63636363636364 49.505050505050505 1053.076574537724
36.63636363636364 50.0 1060.7883973437347
37.131313131313135 1.0 696.9118498294127
37.131313131313135 1.494949494949495 571.6155291648658
37.131313131313135 1.98989898989899 510.26960103462505
37.131313131313135 2.484848484848485 475.59957235830655
37.131313131313135 2.97979797979798 454.68360272556646
37.131313131313135 3.474747474747475 441.81765739326477
37.131313131313135 3.9696969696969697 434.08089442485425
37.131313131313135 4.464646464646465 429.817933967773
37.131313131313135 4.95959595959596 428.01846663566954
37.131313131313135 5.454545454545455 428.0299893201527
37.131313131313135 5.94949494949495 429.4118281822518
37.131313131313135 6.444444444444445 431.8553955885129
37.131313131313135 6.9393939393939394 435.13802855239476
37.131313131313135 7.434343434343434 439.0949643513277
37.131313131313135 7.92929292929293 443.6016362428896
37.131313131313135 8.424242424242426 448.5621042758844
37.131313131313135 8.91919191919192 453.90127207684594
37.131313131313135 9.414141414141415 459.5595165259545
37.131313131313135 9.90909090909091 465.48889908621686
37.131313131313135 10.404040404040405 471.65043990531433
37.131313131313135 10.8989898989899 478.01212190031305
37.131313131313135 11.393939393939394 484.5474061814869
37.131313131313135 11.88888888888889 491.2341120412055
37.131313131313135 12.383838383838384 498.0535610418046
37.131313131313135 12.878787878787879 504.98991521955395
37.131313131313135 13.373737373737374 512.0296598623211
37.131313131313135 13.868686868686869 519.1611952797576
37.131313131313135 14.363636363636365 526.3745116599689
37.131313131313135 14.85858585858586 533.6609279223516
37.131313131313135 15.353535353535355 541.0128803302148
37.131313131313135 15.84848484848485 548.4237501410068
37.131313131313135 16.343434343434346 555.8877221336886
37.131313131313135 16.83838383838384 563.3996677466204
37.131313131313135 17.333333333333336 570.9550479751805
37.131313131313135 17.82828282828283 578.5498322376266
37.131313131313135 18.323232323232325 586.1804302308329
37.131313131313135 18.81818181818182 593.8436344141213
37.131313131313135 19.313131313131315 601.5365712385279
37.131313131313135 19.80808080808081 609.2566596096068
37.131313131313135 20.303030303030305 617.0015753659114
37.131313131313135 20.7979797979798 624.7692207801165
37.131313131313135 21.292929292929294 632.5576982764084
37.131313131313135 21.78787878787879 640.3652877002697
37.131313131313135 22.282828282828284 648.1904265942227
37.131313131313135 22.77777777777778 656.0316930270426
37.131313131313135 23.272727272727273 663.8877905992542
37.131313131313135 23.767676767676768 671.7575353124741
37.131313131313135 24.262626262626263 679.6398440364817
37.131313131313135 24.757575757575758 687.5337243540389
37.131313131313135 25.252525252525253 695.4382655953232
37.131313131313135 25.747474747474747 703.3526309032482
37.131313131313135 26.242424242424242 711.2760501945595
37.131313131313135 26.737373737373737 719.2078139015596
37.131313131313135 27.232323232323232 727.1472673950813
37.131313131313135 27.72727272727273 735.0938060057994
37.131313131313135 28.222222222222225 743.0468705686436
37.131313131313135 28.71717171717172 751.0059434291165
37.131313131313135 29.212121212121215 758.9705448563699
37.131313131313135 29.70707070707071 766.9402298159016
37.131313131313135 30.202020202020204 774.914585060764
37.131313131313135 30.6969696969697 782.8932265054635
37.131313131313135 31.191919191919194 790.8757968512211
37.131313131313135 31.68686868686869 798.861963435184
37.131313131313135 32.18181818181819 806.8514162796312
37.131313131313135 32.67676767676768 814.8438663193003
37.131313131313135 33.17171717171718 822.8390437899324
37.131313131313135 33.66666666666667 830.8366967592655
37.131313131313135 34.161616161616166 838.8365897876031
37.131313131313135 34.65656565656566 846.8385027043877
37.131313131313135 35.151515151515156 854.8422294894219
37.131313131313135 35.64646464646465 862.8475772485485
37.131313131313135 36.141414141414145 870.8543652747054
37.131313131313135 36.63636363636364 878.862424186262
37.131313131313135 37.131313131313135 886.871595135394
37.131313131313135 37.62626262626263 894.881729080032
37.131313131313135 38.121212121212125 902.8926861135527
37.131313131313135 38.61616161616162 910.9043348470376
37.131313131313135 39.111111111111114 918.9165518394965
37.131313131313135 39.60606060606061 926.9292210711676
37.131313131313135 40.101010101010104 934.9422334578258
37.131313131313135 40.5959595959596 942.9554864003613
37.131313131313135 41.09090909090909 950.9688833682577
37.131313131313135 41.58585858585859 958.9823335134728
37.131313131313135 42.08080808080808 966.9957513123179
37.131313131313135 42.57575757575758 975.0090562330087
37.131313131313135 43.07070707070707 983.0221724268166
37.131313131313135 43.56565656565657 991.0350284409191
37.131313131313135 44.06060606060606 999.0475569512101
37.131313131313135 44.55555555555556 1007.0596945135213
37.131313131313135 45.05050505050505 1015.0713813317866
37.131313131313135 45.54545454545455 1023.0825610418713
37.131313131313135 46.04040404040404 1031.0931805098546
37.131313131313135 46.535353535353536 1039.1031896436737
37.131313131313135 47.03030303030303 1047.1125412171273
37.131313131313135 47.525252525252526 1055.121190705332
37.131313131313135 48.02020202020202 1063.1290961308905
37.131313131313135 48.515151515151516 1071.1362179193213
37.131313131313135 49.01010101010101 1079.142518764748
37.131313131313135 49.505050505050505 1087.1479635029414
37.131313131313135 50.0 1095.1525189927775
37.62626262626263 1.0 698.7975349352514
37.62626262626263 1.494949494949495 574.9308011824859
37.62626262626263 1.98989898989899 514.4662564114391
37.62626262626263 2.484848484848485 480.4570979840984
37.62626262626263 2.97979797979798 460.09066379333854
37.62626262626263 3.474747474747475 447.7098143739439
37.62626262626263 3.9696969696969697 440.4172666374636
37.62626262626263 4.464646464646465 436.57081827625655
37.62626262626263 4.95959595959596 435.1681335791611
37.62626262626263 5.454545454545455 435.5618333716519
37.62626262626263 5.94949494949495 437.3146967725121
37.62626262626263 6.444444444444445 440.12055440763015
37.62626262626263 6.9393939393939394 443.7584916643845
37.62626262626263 7.434343434343434 448.0650441062665
37.62626262626263 7.92929292929293 452.9166312339752
37.62626262626263 8.424242424242426 458.2180771071134
37.62626262626263 8.91919191919192 463.8948873665924
37.62626262626263 9.414141414141415 469.8879203918524
37.62626262626263 9.90909090909091 476.14962786582817
37.62626262626263 10.404040404040405 482.6413499123975
37.62626262626263 10.8989898989899 489.3313345924191
37.62626262626263 11.393939393939394 496.1932648085615
37.62626262626263 11.88888888888889 503.2051469719117
37.62626262626263 12.383838383838384 510.34846174065024
37.62626262626263 12.878787878787879 517.6075073795365
37.62626262626263 13.373737373737374 524.9688865828166
37.62626262626263 13.868686868686869 532.4211014479374
37.62626262626263 14.363636363636365 539.9542308965935
37.62626262626263 14.85858585858586 547.5596715938836
37.62626262626263 15.353535353535355 555.2299282433484
37.62626262626263 15.84848484848485 562.958442614439
37.62626262626263 16.343434343434346 570.7394532073594
37.62626262626263 16.83838383838384 578.5678793351478
37.62626262626263 17.333333333333336 586.4392248093958
37.62626262626263 17.82828282828283 594.3494974693904
37.62626262626263 18.323232323232325 602.2951415977317
37.62626262626263 18.81818181818182 610.2729808789175
37.62626262626263 19.313131313131315 618.2801700346663
37.62626262626263 19.80808080808081 626.3141536341227
37.62626262626263 20.303030303030305 634.3726308705158
37.62626262626263 20.7979797979798 642.4535253209542
37.62626262626263 21.292929292929294 650.5549588875342
37.62626262626263 21.78787878787879 658.6752292620502
37.62626262626263 22.282828282828284 666.8127903712716
37.62626262626263 22.77777777777778 674.9662353557984
37.62626262626263 23.272727272727273 683.1342817064779
37.62626262626263 23.767676767676768 691.3157582484807
37.62626262626263 24.262626262626263 699.5095937108199
37.62626262626263 24.757575757575758 707.7148066613951
37.62626262626263 25.252525252525253 715.9304966216959
37.62626262626263 25.747474747474747 724.1558362037252
37.62626262626263 26.242424242424242 732.3900641344022
37.62626262626263 26.737373737373737 740.6324790549996
37.62626262626263 27.232323232323232 748.8824339953009
37.62626262626263 27.72727272727273 757.1393314403191
37.62626262626263 28.222222222222225 765.4026189165833
37.62626262626263 28.71717171717172 773.671785035693
37.62626262626263 29.212121212121215 781.9463559411597
37.62626262626263 29.70707070707071 790.225892111652
37.62626262626263 30.202020202020204 798.5099854799361
37.62626262626263 30.6969696969697 806.7982568320681
37.62626262626263 31.191919191919194 815.0903534550789
37.62626262626263 31.68686868686869 823.3859470077844
37.62626262626263 32.18181818181819 831.684731588447
37.62626262626263 32.67676767676768 839.9864219801121
37.62626262626263 33.17171717171718 848.2907520543988
37.62626262626263 33.66666666666667 856.5974733175443
37.62626262626263 34.161616161616166 864.906353584282
37.62626262626263 34.65656565656566 873.2171757667319
37.62626262626263 35.151515151515156 881.5297367669489
37.62626262626263 35.64646464646465 889.843846463054
37.62626262626263 36.141414141414145 898.1593267799092
37.62626262626263 36.63636363636364 906.4760108363514
37.62626262626263 37.131313131313135 914.7937421619041
37.62626262626263 37.62626262626263 923.1123739758464
37.62626262626263 38.121212121212125 931.4317685246633
37.62626262626263 38.61616161616162 939.7517964703579
37.62626262626263 39.111111111111114 948.0723363267433
37.62626262626263 39.60606060606061 956.3932739388338
37.62626262626263 40.101010101010104 964.7145020016934
37.62626262626263 40.5959595959596 973.0359196153527
37.62626262626263 41.09090909090909 981.3574318727035
37.62626262626263 41.58585858585859 989.6789494776197
37.62626262626263 42.08080808080808 998.0003883907791
37.62626262626263 42.57575757575758 1006.3216695009077
37.62626262626263 43.07070707070707 1014.6427183193748
37.62626262626263 43.56565656565657 1022.9634646962689
37.62626262626263 44.06060606060606 1031.28384255623
37.62626262626263 44.55555555555556 1039.6037896524917
37.62626262626263 45.05050505050505 1047.923247337702
37.62626262626263 45.54545454545455 1056.2421603503599
37.62626262626263 46.04040404040404 1064.5604766149584
37.62626262626263 46.535353535353536 1072.878147056521
37.62626262626263 47.03030303030303 1081.1951254262115
37.62626262626263 47.525252525252526 1089.5113681388402
37.62626262626263 48.02020202020202 1097.826834120743
37.62626262626263 48.515151515151516 1106.141484667392
37.62626262626263 49.01010101010101 1114.4552833100238
37.62626262626263 49.505050505050505 1122.7681956906604
37.62626262626263 50.0 1131.0801894449005
38.121212121212125 1.0 700.8656654383552
38.121212121212125 1.494949494949495 578.4162155188205
38.121212121212125 1.98989898989899 518.8352378051367
38.121212121212125 2.484848484848485 485.49472694094743
38.121212121212125 2.97979797979798 465.68830232747445
38.121212121212125 3.474747474747475 453.80450999009554
38.121212121212125 3.9696969696969697 446.96903693358917
38.121212121212125 4.464646464646465 443.55254015847476
38.121212121212125 4.95959595959596 442.5604718332976
38.121212121212125 5.454545454545455 443.35046161613155
38.121212121212125 5.94949494949495 445.4886668262528
38.121212121212125 6.444444444444445 448.67128588002254
38.121212121212125 6.9393939393939394 452.6791173453892
38.121212121212125 7.434343434343434 457.34996984516386
38.121212121212125 7.92929292929293 462.5612306035536
38.121212121212125 8.424242424242426 468.21847380884134
38.121212121212125 8.91919191919192 474.24779651788623
38.121212121212125 9.414141414141415 480.5905303822791
38.121212121212125 9.90909090909091 487.1995108245275
38.121212121212125 10.404040404040405 494.03639277048245
38.121212121212125 10.8989898989899 501.0696852439102
38.121212121212125 11.393939393939394 508.2732895225174
38.121212121212125 11.88888888888889 515.6253963163573
38.121212121212125 12.383838383838384 523.1076430283541
38.121212121212125 12.878787878787879 530.7044621762068
38.121212121212125 13.373737373737374 538.4025721856202
38.121212121212125 13.868686868686869 546.1905755133674
38.121212121212125 14.363636363636365 554.0586385854768
38.121212121212125 14.85858585858586 561.9982347499416
38.121212121212125 15.353535353535355 570.0019362246699
38.121212121212125 15.84848484848485 578.0632444817968
38.121212121212125 16.343434343434346 586.1764510300117
38.121212121212125 16.83838383838384 594.336522426592
38.121212121212125 17.333333333333336 602.539004739807
38.121212121212125 17.82828282828283 610.7799437303054
38.121212121212125 18.323232323232325 619.055817818889
38.121212121212125 18.81818181818182 627.3634815134974
38.121212121212125 19.313131313131315 635.7001174434444
38.121212121212125 19.80808080808081 644.0631955125402
38.121212121212125 20.303030303030305 652.4504379702979
38.121212121212125 20.7979797979798 660.8597894264537
38.121212121212125 21.292929292929294 669.2893910123005
38.121212121212125 21.78787878787879 677.7375580382181
38.121212121212125 22.282828282828284 686.2027606067693
38.121212121212125 22.77777777777778 694.6836067379031
38.121212121212125 23.272727272727273 703.1788276350769
38.121212121212125 23.767676767676768 711.6872647830693
38.121212121212125 24.262626262626263 720.207858618143
38.121212121212125 24.757575757575758 728.7396385524152
38.121212121212125 25.252525252525253 737.281714167253
38.121212121212125 25.747474747474747 745.8332674214452
38.121212121212125 26.242424242424242 754.3935457385973
38.121212121212125 26.737373737373737 762.9618558623273
38.121212121212125 27.232323232323232 771.5375583814574
38.121212121212125 27.72727272727273 780.1200628420427
38.121212121212125 28.222222222222225 788.7088233745513
38.121212121212125 28.71717171717172 797.3033347743119
38.121212121212125 29.212121212121215 805.9031289818184
38.121212121212125 29.70707070707071 814.5077719156802
38.121212121212125 30.202020202020204 823.1168606196536
38.121212121212125 30.6969696969697 831.7300206861112
38.121212121212125 31.191919191919194 840.346903926965
38.121212121212125 31.68686868686869 848.9671862643677
38.121212121212125 32.18181818181819 857.590565817682
38.121212121212125 32.67676767676768 866.2167611658928
38.121212121212125 33.17171717171718 874.8455097671459
38.121212121212125 33.66666666666667 883.4765665192285
38.121212121212125 34.161616161616166 892.1097024466818
38.121212121212125 34.65656565656566 900.7447035018668
38.121212121212125 35.151515151515156 909.3813694687107
38.121212121212125 35.64646464646465 918.019512959275
38.121212121212125 36.141414141414145 926.6589584934391
38.121212121212125 36.63636363636364 935.2995416556595
38.121212121212125 37.131313131313135 943.941108319194
38.121212121212125 37.62626262626263 952.5835139332714
38.121212121212125 38.121212121212125 961.2266228667919
38.121212121212125 38.61616161616162 969.8703078035592
38.121212121212125 39.111111111111114 978.514449184434
38.121212121212125 39.60606060606061 987.1589346922977
38.121212121212125 40.101010101010104 995.8036587760623
38.121212121212125 40.5959595959596 1004.4485222104005
38.121212121212125 41.09090909090909 1013.0934316881267
38.121212121212125 41.58585858585859 1021.7382994424939
38.121212121212125 42.08080808080808 1030.3830428969145
38.121212121212125 42.57575757575758 1039.0275843398513
38.121212121212125 43.07070707070707 1047.6718506228108
38.121212121212125 43.56565656565657 1056.3157728797296
38.121212121212125 44.06060606060606 1064.9592862652962
38.121212121212125 44.55555555555556 1073.6023297125107
38.121212121212125 45.05050505050505 1082.244845705652
38.121212121212125 45.54545454545455 1090.8867800691532
38.121212121212125 46.04040404040404 1099.5280817705382
38.121212121212125 46.535353535353536 1108.1687027364112
38.121212121212125 47.03030303030303 1116.8085976805721
38.121212121212125 47.525252525252526 1125.4477239433209
38.121212121212125 48.02020202020202 1134.0860413411372
38.121212121212125 48.515151515151516 1142.723512025992
38.121212121212125 49.01010101010101 1151.3601003535773
38.121212121212125 49.505050505050505 1159.9957727598285
38.121212121212125 50.0 1168.6304976451502
38.61616161616162 1.0 703.1141213429396
38.61616161616162 1.494949494949495 582.0714694655087
38.61616161616162 1.98989898989899 523.3774390075464
38.61616161616162 2.484848484848485 490.71430103230307
38.61616161616162 2.97979797979798 471.47918468918544
38.61616161616162 3.474747474747475 460.10516543832665
38.61616161616162 3.9696969696969697 453.7403384656369
38.61616161616162 4.464646464646465 450.76791669911563
38.61616161616162 4.95959595959596 450.2009632431278
38.61616161616162 5.454545454545455 451.4020070696305
38.61616161616162 5.94949494949495 453.9405126188031
38.61616161616162 6.444444444444445 457.51499814061424
38.61616161616162 6.9393939393939394 461.9079419550203
38.61616161616162 7.434343434343434 466.95840178974447
38.61616161616162 7.92929292929293 472.5447150078622
38.61616161616162 8.424242424242426 478.57319274625996
38.61616161616162 8.91919191919192 484.97051341123654
38.61616161616162 9.414141414141415 491.67847411022706
38.61616161616162 9.90909090909091 498.6502878459106
38.61616161616162 10.404040404040405 505.84791942526977
38.61616161616162 10.8989898989899 513.240134854776
38.61616161616162 11.393939393939394 520.8010505334281
38.61616161616162 11.88888888888889 528.5090387803616
38.61616161616162 12.383838383838384 536.3458915002188
38.61616161616162 12.878787878787879 544.2961735752302
38.61616161616162 13.373737373737374 552.3467175620779
38.61616161616162 13.868686868686869 560.486224907584
38.61616161616162 14.363636363636365 568.7049483644126
38.61616161616162 14.85858585858586 576.9944369424297
38.61616161616162 15.353535353535355 585.3473294854438
38.61616161616162 15.84848484848485 593.757186388429
38.61616161616162 16.343434343434346 602.2183514820837
38.61616161616162 16.83838383838384 610.7258379602237
38.61616161616162 17.333333333333336 619.2752336066421
38.61616161616162 17.82828282828283 627.8626216211171
38.61616161616162 18.323232323232325 636.4845141295316
38.61616161616162 18.81818181818182 645.1377960732059
38.61616161616162 19.313131313131315 653.8196776370397
38.61616161616162 19.80808080808081 662.5276537404914
38.61616161616162 20.303030303030305 671.2594693989038
38.61616161616162 20.7979797979798 680.0130899898638
38.61616161616162 21.292929292929294 688.7866756324274
38.61616161616162 21.78787878787879 697.578559033603
38.61616161616162 22.282828282828284 706.3872262675942
38.61616161616162 22.77777777777778 715.2113000459954
38.61616161616162 23.272727272727273 724.0495251115868
38.61616161616162 23.767676767676768 732.9007554480678
38.61616161616162 24.262626262626263 741.7639430503339
38.61616161616162 24.757575757575758 750.6381280363041
38.61616161616162 25.252525252525253 759.5224299192262
38.61616161616162 25.747474747474747 768.4160398847667
38.61616161616162 26.242424242424242 777.31821394115
38.61616161616162 26.737373737373737 786.2282668299144
38.61616161616162 27.232323232323232 795.1455666010411
38.61616161616162 27.72727272727273 804.0695297698522
38.61616161616162 28.222222222222225 812.9996169847246
38.61616161616162 28.71717171717172 821.9353291434592
38.61616161616162 29.212121212121215 830.8762039071765
38.61616161616162 29.70707070707071 839.8218125630767
38.61616161616162 30.202020202020204 848.7717571979123
38.61616161616162 30.6969696969697 857.7256681465087
38.61616161616162 31.191919191919194 866.6832016849247
38.61616161616162 31.68686868686869 875.6440379415326
38.61616161616162 32.18181818181819 884.6078790025828
38.61616161616162 32.67676767676768 893.574447191605
38.61616161616162 33.17171717171718 902.5434835045113
38.61616161616162 33.66666666666667 911.5147461844538
38.61616161616162 34.161616161616166 920.4880094215316
38.61616161616162 34.65656565656566 929.4630621666046
38.61616161616162 35.151515151515156 938.4397070456262
38.61616161616162 35.64646464646465 947.4177593663842
38.61616161616162 36.141414141414145 956.3970462080933
38.61616161616162 36.63636363636364 965.3774055860802
38.61616161616162 37.131313131313135 974.3586856845068
38.61616161616162 37.62626262626263 983.3407441508523
38.61616161616162 38.121212121212125 992.3234474464771
38.61616161616162 38.61616161616162 1001.3066702482198
38.61616161616162 39.111111111111114 1010.290294896478
38.61616161616162 39.60606060606061 1019.2742108856463
38.61616161616162 40.101010101010104 1028.2583143932466
38.61616161616162 40.5959595959596 1037.2425078444037
38.61616161616162 41.09090909090909 1046.2266995087793
38.61616161616162 41.58585858585859 1055.2108031265047
38.61616161616162 42.08080808080808 1064.1947375624825
38.61616161616162 42.57575757575758 1073.178426484389
38.61616161616162 43.07070707070707 1082.1617980641538
38.61616161616162 43.56565656565657 1091.1447847003617
38.61616161616162 44.06060606060606 1100.1273227600095
38.61616161616162 44.55555555555556 1109.1093523380916
38.61616161616162 45.05050505050505 1118.0908170336324
38.61616161616162 45.54545454545455 1127.0716637408727
38.61616161616162 46.04040404040404 1136.0518424544716
38.61616161616162 46.535353535353536 1145.0313060876429
38.61616161616162 47.03030303030303 1154.0100103022774
38.61616161616162 47.525252525252526 1162.987913350133
38.61616161616162 48.02020202020202 1171.9649759243
38.61616161616162 48.515151515151516 1180.9411610201844
38.61616161616162 49.01010101010101 1189.9164338053222
38.61616161616162 49.505050505050505 1198.890761497383
38.61616161616162 50.0 1207.8641132498055
39.111111111111114 1.0 705.5409995291363
39.111111111111114 1.494949494949495 585.8964287154998
39.111111111111114 1.98989898989899 528.0939053987602
39.111111111111114 2.484848484848485 496.11780970977884
39.111111111111114 2.97979797979798 477.46612748443516
39.111111111111114 3.474747474747475 466.61535854648974
39.111111111111114 3.9696969696969697 460.73546980479296
39.111111111111114 4.464646464646465 458.22194080577367
39.111111111111114 4.95959595959596 458.0952770252939
39.111111111111114 5.454545454545455 459.722802504434
39.111111111111114 5.94949494949495 462.6772211975159
39.111111111111114 6.444444444444445 466.6593255962781
39.111111111111114 6.9393939393939394 471.4532420066282
39.111111111111114 7.434343434343434 476.8992545000671
39.111111111111114 7.92929292929293 482.8766338725037
39.111111111111114 8.424242424242426 489.292415683894
39.111111111111114 8.91919191919192 496.0738501211651
39.111111111111114 9.414141414141415 503.1631923157663
39.111111111111114 9.90909090909091 510.51402698863325
39.111111111111114 10.404040404040405 518.0886241415864
39.111111111111114 10.8989898989899 525.8560029720402
39.111111111111114 11.393939393939394 533.7904918950347
39.111111111111114 11.88888888888889 541.8706422710683
39.111111111111114 12.383838383838384 550.0783983612954
39.111111111111114 12.878787878787879 558.3984556067685
39.111111111111114 13.373737373737374 566.8177591600945
39.111111111111114 13.868686868686869 575.3251081453404
39.111111111111114 14.363636363636365 583.9108405096104
39.111111111111114 14.85858585858586 592.5665799440644
39.111111111111114 15.353535353535355 601.2850310614816
39.111111111111114 15.84848484848485 610.0598124284626
39.111111111111114 16.343434343434346 618.8853195345891
39.111111111111114 16.83838383838384 627.7566116224672
39.111111111111114 17.333333333333336 636.6693176689143
39.111111111111114 17.82828282828283 645.6195578444672
39.111111111111114 18.323232323232325 654.603877560154
39.111111111111114 18.81818181818182 663.6191918122843
39.111111111111114 19.313131313131315 672.6627379987603
39.111111111111114 19.80808080808081 681.7320357439372
39.111111111111114 20.303030303030305 690.824852546859
39.111111111111114 20.7979797979798 699.9391742948527
39.111111111111114 21.292929292929294 709.0731798583353
39.111111111111114 21.78787878787879 718.2252191243983
39.111111111111114 22.282828282828284 727.393793939716
39.111111111111114 22.77777777777778 736.5775415235273
39.111111111111114 23.272727272727273 745.7752199880293
39.111111111111114 23.767676767676768 754.9856956591616
39.111111111111114 24.262626262626263 764.2079319444182
39.111111111111114 24.757575757575758 773.4409795321595
39.111111111111114 25.252525252525253 782.6839677411122
39.111111111111114 25.747474747474747 791.9360968663186
39.111111111111114 26.242424242424242 801.1966313907609
39.111111111111114 26.737373737373737 810.4648939512763
39.111111111111114 27.232323232323232 819.7402599624877
39.111111111111114 27.72727272727273 829.0221528188182
39.111111111111114 28.222222222222225 838.3100396014868
39.111111111111114 28.71717171717172 847.6034272315434
39.111111111111114 29.212121212121215 856.9018590155345
39.111111111111114 29.70707070707071 866.2049115382363
39.111111111111114 30.202020202020204 875.5121918627393
39.111111111111114 30.6969696969697 884.8233350032476
39.111111111111114 31.191919191919194 894.1380016403258
39.111111111111114 31.68686868686869 903.4558760521179
39.111111111111114 32.18181818181819 912.7766642384152
39.111111111111114 32.67676767676768 922.1000922163383
